name;value
x[machine: 16, job1|stage1:2|1, job2|stage2:6|3];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:2|1, job2|stage2:9|2];1.0
x[machine: 16, job1|stage1:2|1, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:2|2, job2|stage2:5|1];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:5|3];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:6|1];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:6|3];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:2|2, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:2|3, job2|stage2:5|1];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:5|3];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:6|1];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:6|3];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:2|3, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:5|1, job2|stage2:6|1];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:6|3];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:5|1, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:5|3, job2|stage2:6|1];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:6|3];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:5|3, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:6|1, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:8|2];1.0
x[machine: 16, job1|stage1:6|1, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:6|1, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:6|3, job2|stage2:7|1];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:7|2];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:7|3];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:8|3];1.0
x[machine: 16, job1|stage1:6|3, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:6|3, job2|stage2:9|2];1.0
x[machine: 16, job1|stage1:6|3, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:7|1, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:7|1, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:7|1, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:7|1, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:7|1, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:7|1, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:7|2, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:7|2, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:7|2, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:7|2, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:7|2, job2|stage2:9|2];1.0
x[machine: 16, job1|stage1:7|2, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:7|3, job2|stage2:8|1];0.0
x[machine: 16, job1|stage1:7|3, job2|stage2:8|2];0.0
x[machine: 16, job1|stage1:7|3, job2|stage2:8|3];0.0
x[machine: 16, job1|stage1:7|3, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:7|3, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:7|3, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:8|1, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:8|1, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:8|1, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:8|2, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:8|2, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:8|2, job2|stage2:9|3];1.0
x[machine: 16, job1|stage1:8|3, job2|stage2:9|1];0.0
x[machine: 16, job1|stage1:8|3, job2|stage2:9|2];0.0
x[machine: 16, job1|stage1:8|3, job2|stage2:9|3];1.0
x[machine: 17, job1|stage1:0|4, job2|stage2:1|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:2|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:3|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:4|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:5|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:6|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:7|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:8|4];0.0
x[machine: 17, job1|stage1:0|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:2|4];1.0
x[machine: 17, job1|stage1:1|4, job2|stage2:3|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:4|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:5|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:6|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:7|4];1.0
x[machine: 17, job1|stage1:1|4, job2|stage2:8|4];0.0
x[machine: 17, job1|stage1:1|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:2|4, job2|stage2:3|4];1.0
x[machine: 17, job1|stage1:2|4, job2|stage2:4|4];0.0
x[machine: 17, job1|stage1:2|4, job2|stage2:5|4];0.0
x[machine: 17, job1|stage1:2|4, job2|stage2:6|4];1.0
x[machine: 17, job1|stage1:2|4, job2|stage2:7|4];0.0
x[machine: 17, job1|stage1:2|4, job2|stage2:8|4];0.0
x[machine: 17, job1|stage1:2|4, job2|stage2:9|4];1.0
x[machine: 17, job1|stage1:3|4, job2|stage2:4|4];0.0
x[machine: 17, job1|stage1:3|4, job2|stage2:5|4];0.0
x[machine: 17, job1|stage1:3|4, job2|stage2:6|4];1.0
x[machine: 17, job1|stage1:3|4, job2|stage2:7|4];1.0
x[machine: 17, job1|stage1:3|4, job2|stage2:8|4];1.0
x[machine: 17, job1|stage1:3|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:4|4, job2|stage2:5|4];1.0
x[machine: 17, job1|stage1:4|4, job2|stage2:6|4];0.0
x[machine: 17, job1|stage1:4|4, job2|stage2:7|4];1.0
x[machine: 17, job1|stage1:4|4, job2|stage2:8|4];1.0
x[machine: 17, job1|stage1:4|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:5|4, job2|stage2:6|4];1.0
x[machine: 17, job1|stage1:5|4, job2|stage2:7|4];0.0
x[machine: 17, job1|stage1:5|4, job2|stage2:8|4];1.0
x[machine: 17, job1|stage1:5|4, job2|stage2:9|4];1.0
x[machine: 17, job1|stage1:6|4, job2|stage2:7|4];0.0
x[machine: 17, job1|stage1:6|4, job2|stage2:8|4];0.0
x[machine: 17, job1|stage1:6|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:7|4, job2|stage2:8|4];1.0
x[machine: 17, job1|stage1:7|4, job2|stage2:9|4];0.0
x[machine: 17, job1|stage1:8|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:0|4, job2|stage2:1|4];1.0
x[machine: 18, job1|stage1:0|4, job2|stage2:2|4];0.0
x[machine: 18, job1|stage1:0|4, job2|stage2:3|4];0.0
x[machine: 18, job1|stage1:0|4, job2|stage2:4|4];1.0
x[machine: 18, job1|stage1:0|4, job2|stage2:5|4];1.0
x[machine: 18, job1|stage1:0|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:0|4, job2|stage2:7|4];1.0
x[machine: 18, job1|stage1:0|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:0|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:2|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:3|4];1.0
x[machine: 18, job1|stage1:1|4, job2|stage2:4|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:5|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:7|4];0.0
x[machine: 18, job1|stage1:1|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:1|4, job2|stage2:9|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:3|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:4|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:5|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:2|4, job2|stage2:7|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:2|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:4|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:5|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:7|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:8|4];0.0
x[machine: 18, job1|stage1:3|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:4|4, job2|stage2:5|4];1.0
x[machine: 18, job1|stage1:4|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:4|4, job2|stage2:7|4];1.0
x[machine: 18, job1|stage1:4|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:4|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:5|4, job2|stage2:6|4];0.0
x[machine: 18, job1|stage1:5|4, job2|stage2:7|4];1.0
x[machine: 18, job1|stage1:5|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:5|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:6|4, job2|stage2:7|4];0.0
x[machine: 18, job1|stage1:6|4, job2|stage2:8|4];1.0
x[machine: 18, job1|stage1:6|4, job2|stage2:9|4];1.0
x[machine: 18, job1|stage1:7|4, job2|stage2:8|4];0.0
x[machine: 18, job1|stage1:7|4, job2|stage2:9|4];0.0
x[machine: 18, job1|stage1:8|4, job2|stage2:9|4];1.0
x[machine: 19, job1|stage1:0|4, job2|stage2:1|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:2|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:3|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:4|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:5|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:6|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:7|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:0|4, job2|stage2:9|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:2|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:3|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:4|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:5|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:6|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:7|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:1|4, job2|stage2:9|4];0.0
x[machine: 19, job1|stage1:2|4, job2|stage2:3|4];0.0
x[machine: 19, job1|stage1:2|4, job2|stage2:4|4];1.0
x[machine: 19, job1|stage1:2|4, job2|stage2:5|4];0.0
x[machine: 19, job1|stage1:2|4, job2|stage2:6|4];1.0
x[machine: 19, job1|stage1:2|4, job2|stage2:7|4];0.0
x[machine: 19, job1|stage1:2|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:2|4, job2|stage2:9|4];1.0
x[machine: 19, job1|stage1:3|4, job2|stage2:4|4];0.0
x[machine: 19, job1|stage1:3|4, job2|stage2:5|4];0.0
x[machine: 19, job1|stage1:3|4, job2|stage2:6|4];0.0
x[machine: 19, job1|stage1:3|4, job2|stage2:7|4];1.0
x[machine: 19, job1|stage1:3|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:3|4, job2|stage2:9|4];0.0
x[machine: 19, job1|stage1:4|4, job2|stage2:5|4];0.0
x[machine: 19, job1|stage1:4|4, job2|stage2:6|4];0.0
x[machine: 19, job1|stage1:4|4, job2|stage2:7|4];1.0
x[machine: 19, job1|stage1:4|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:4|4, job2|stage2:9|4];1.0
x[machine: 19, job1|stage1:5|4, job2|stage2:6|4];1.0
x[machine: 19, job1|stage1:5|4, job2|stage2:7|4];0.0
x[machine: 19, job1|stage1:5|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:5|4, job2|stage2:9|4];1.0
x[machine: 19, job1|stage1:6|4, job2|stage2:7|4];1.0
x[machine: 19, job1|stage1:6|4, job2|stage2:8|4];1.0
x[machine: 19, job1|stage1:6|4, job2|stage2:9|4];0.0
x[machine: 19, job1|stage1:7|4, job2|stage2:8|4];0.0
x[machine: 19, job1|stage1:7|4, job2|stage2:9|4];0.0
x[machine: 19, job1|stage1:8|4, job2|stage2:9|4];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:1|0];1.0
x[machine: 2, job1|stage1:0|0, job2|stage2:2|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:3|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:4|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:5|0];1.0
x[machine: 2, job1|stage1:0|0, job2|stage2:6|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:0|0, job2|stage2:9|0];1.0
x[machine: 2, job1|stage1:1|0, job2|stage2:2|0];0.0
x[machine: 2, job1|stage1:1|0, job2|stage2:3|0];0.0
x[machine: 2, job1|stage1:1|0, job2|stage2:4|0];1.0
x[machine: 2, job1|stage1:1|0, job2|stage2:5|0];1.0
x[machine: 2, job1|stage1:1|0, job2|stage2:6|0];1.0
x[machine: 2, job1|stage1:1|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:1|0, job2|stage2:8|0];1.0
x[machine: 2, job1|stage1:1|0, job2|stage2:9|0];1.0
x[machine: 2, job1|stage1:2|0, job2|stage2:3|0];1.0
x[machine: 2, job1|stage1:2|0, job2|stage2:4|0];0.0
x[machine: 2, job1|stage1:2|0, job2|stage2:5|0];1.0
x[machine: 2, job1|stage1:2|0, job2|stage2:6|0];0.0
x[machine: 2, job1|stage1:2|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:2|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:2|0, job2|stage2:9|0];0.0
x[machine: 2, job1|stage1:3|0, job2|stage2:4|0];0.0
x[machine: 2, job1|stage1:3|0, job2|stage2:5|0];0.0
x[machine: 2, job1|stage1:3|0, job2|stage2:6|0];1.0
x[machine: 2, job1|stage1:3|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:3|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:3|0, job2|stage2:9|0];1.0
x[machine: 2, job1|stage1:4|0, job2|stage2:5|0];0.0
x[machine: 2, job1|stage1:4|0, job2|stage2:6|0];1.0
x[machine: 2, job1|stage1:4|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:4|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:4|0, job2|stage2:9|0];1.0
x[machine: 2, job1|stage1:5|0, job2|stage2:6|0];1.0
x[machine: 2, job1|stage1:5|0, job2|stage2:7|0];1.0
x[machine: 2, job1|stage1:5|0, job2|stage2:8|0];1.0
x[machine: 2, job1|stage1:5|0, job2|stage2:9|0];0.0
x[machine: 2, job1|stage1:6|0, job2|stage2:7|0];0.0
x[machine: 2, job1|stage1:6|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:6|0, job2|stage2:9|0];0.0
x[machine: 2, job1|stage1:7|0, job2|stage2:8|0];0.0
x[machine: 2, job1|stage1:7|0, job2|stage2:9|0];0.0
x[machine: 2, job1|stage1:8|0, job2|stage2:9|0];0.0
x[machine: 20, job1|stage1:0|4, job2|stage2:1|4];1.0
x[machine: 20, job1|stage1:0|4, job2|stage2:2|4];1.0
x[machine: 20, job1|stage1:0|4, job2|stage2:3|4];0.0
x[machine: 20, job1|stage1:0|4, job2|stage2:4|4];1.0
x[machine: 20, job1|stage1:0|4, job2|stage2:5|4];0.0
x[machine: 20, job1|stage1:0|4, job2|stage2:6|4];0.0
x[machine: 20, job1|stage1:0|4, job2|stage2:7|4];0.0
x[machine: 20, job1|stage1:0|4, job2|stage2:8|4];1.0
x[machine: 20, job1|stage1:0|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:1|4, job2|stage2:2|4];1.0
x[machine: 20, job1|stage1:1|4, job2|stage2:3|4];1.0
x[machine: 20, job1|stage1:1|4, job2|stage2:4|4];0.0
x[machine: 20, job1|stage1:1|4, job2|stage2:5|4];0.0
x[machine: 20, job1|stage1:1|4, job2|stage2:6|4];0.0
x[machine: 20, job1|stage1:1|4, job2|stage2:7|4];1.0
x[machine: 20, job1|stage1:1|4, job2|stage2:8|4];1.0
x[machine: 20, job1|stage1:1|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:2|4, job2|stage2:3|4];1.0
x[machine: 20, job1|stage1:2|4, job2|stage2:4|4];0.0
x[machine: 20, job1|stage1:2|4, job2|stage2:5|4];0.0
x[machine: 20, job1|stage1:2|4, job2|stage2:6|4];0.0
x[machine: 20, job1|stage1:2|4, job2|stage2:7|4];0.0
x[machine: 20, job1|stage1:2|4, job2|stage2:8|4];1.0
x[machine: 20, job1|stage1:2|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:3|4, job2|stage2:4|4];1.0
x[machine: 20, job1|stage1:3|4, job2|stage2:5|4];0.0
x[machine: 20, job1|stage1:3|4, job2|stage2:6|4];0.0
x[machine: 20, job1|stage1:3|4, job2|stage2:7|4];0.0
x[machine: 20, job1|stage1:3|4, job2|stage2:8|4];0.0
x[machine: 20, job1|stage1:3|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:4|4, job2|stage2:5|4];0.0
x[machine: 20, job1|stage1:4|4, job2|stage2:6|4];1.0
x[machine: 20, job1|stage1:4|4, job2|stage2:7|4];0.0
x[machine: 20, job1|stage1:4|4, job2|stage2:8|4];0.0
x[machine: 20, job1|stage1:4|4, job2|stage2:9|4];1.0
x[machine: 20, job1|stage1:5|4, job2|stage2:6|4];1.0
x[machine: 20, job1|stage1:5|4, job2|stage2:7|4];1.0
x[machine: 20, job1|stage1:5|4, job2|stage2:8|4];0.0
x[machine: 20, job1|stage1:5|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:6|4, job2|stage2:7|4];1.0
x[machine: 20, job1|stage1:6|4, job2|stage2:8|4];0.0
x[machine: 20, job1|stage1:6|4, job2|stage2:9|4];1.0
x[machine: 20, job1|stage1:7|4, job2|stage2:8|4];1.0
x[machine: 20, job1|stage1:7|4, job2|stage2:9|4];0.0
x[machine: 20, job1|stage1:8|4, job2|stage2:9|4];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:1|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:2|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:3|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:4|0];1.0
x[machine: 3, job1|stage1:0|0, job2|stage2:5|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:0|0, job2|stage2:8|0];1.0
x[machine: 3, job1|stage1:0|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:2|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:3|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:4|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:5|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:8|0];0.0
x[machine: 3, job1|stage1:1|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:3|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:4|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:5|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:8|0];0.0
x[machine: 3, job1|stage1:2|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:3|0, job2|stage2:4|0];0.0
x[machine: 3, job1|stage1:3|0, job2|stage2:5|0];1.0
x[machine: 3, job1|stage1:3|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:3|0, job2|stage2:7|0];1.0
x[machine: 3, job1|stage1:3|0, job2|stage2:8|0];1.0
x[machine: 3, job1|stage1:3|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:4|0, job2|stage2:5|0];0.0
x[machine: 3, job1|stage1:4|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:4|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:4|0, job2|stage2:8|0];1.0
x[machine: 3, job1|stage1:4|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:5|0, job2|stage2:6|0];0.0
x[machine: 3, job1|stage1:5|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:5|0, job2|stage2:8|0];1.0
x[machine: 3, job1|stage1:5|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:6|0, job2|stage2:7|0];0.0
x[machine: 3, job1|stage1:6|0, job2|stage2:8|0];1.0
x[machine: 3, job1|stage1:6|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:7|0, job2|stage2:8|0];0.0
x[machine: 3, job1|stage1:7|0, job2|stage2:9|0];0.0
x[machine: 3, job1|stage1:8|0, job2|stage2:9|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:1|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:2|0];1.0
x[machine: 4, job1|stage1:0|0, job2|stage2:3|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:4|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:5|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:6|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:7|0];1.0
x[machine: 4, job1|stage1:0|0, job2|stage2:8|0];0.0
x[machine: 4, job1|stage1:0|0, job2|stage2:9|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:2|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:3|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:4|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:5|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:6|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:7|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:8|0];0.0
x[machine: 4, job1|stage1:1|0, job2|stage2:9|0];1.0
x[machine: 4, job1|stage1:2|0, job2|stage2:3|0];0.0
x[machine: 4, job1|stage1:2|0, job2|stage2:4|0];0.0
x[machine: 4, job1|stage1:2|0, job2|stage2:5|0];1.0
x[machine: 4, job1|stage1:2|0, job2|stage2:6|0];0.0
x[machine: 4, job1|stage1:2|0, job2|stage2:7|0];1.0
x[machine: 4, job1|stage1:2|0, job2|stage2:8|0];0.0
x[machine: 4, job1|stage1:2|0, job2|stage2:9|0];1.0
x[machine: 4, job1|stage1:3|0, job2|stage2:4|0];0.0
x[machine: 4, job1|stage1:3|0, job2|stage2:5|0];0.0
x[machine: 4, job1|stage1:3|0, job2|stage2:6|0];1.0
x[machine: 4, job1|stage1:3|0, job2|stage2:7|0];1.0
x[machine: 4, job1|stage1:3|0, job2|stage2:8|0];0.0
x[machine: 4, job1|stage1:3|0, job2|stage2:9|0];1.0
x[machine: 4, job1|stage1:4|0, job2|stage2:5|0];0.0
x[machine: 4, job1|stage1:4|0, job2|stage2:6|0];1.0
x[machine: 4, job1|stage1:4|0, job2|stage2:7|0];1.0
x[machine: 4, job1|stage1:4|0, job2|stage2:8|0];0.0
x[machine: 4, job1|stage1:4|0, job2|stage2:9|0];1.0
x[machine: 4, job1|stage1:5|0, job2|stage2:6|0];0.0
x[machine: 4, job1|stage1:5|0, job2|stage2:7|0];1.0
x[machine: 4, job1|stage1:5|0, job2|stage2:8|0];0.0
